2.962878326251488836e+00 2.641061521047110450e+00 9.913091615450154992e-02 3.543518212846207379e-05 5.052561055959940142e-04 1.149962383750162687e+00
1.286270733647283837e+00 2.876655031657990857e+00 3.006644531996207834e-02 8.137354747536322953e-05 2.248310383729632705e-04 2.472902090173757728e+00
4.501938017069025300e+00 1.346203137810937367e-01 3.073175604139086886e-02 9.699764533424039790e-05 4.634263351465031243e-04 2.219549453874066991e+00
2.214106624310021143e+00 5.733373668375846277e-01 7.751447815127235352e-02 8.765167093046853620e-05 5.262212677799869886e-04 1.712675593873586699e+00
4.877309473074236124e+00 2.309221541693513569e+00 6.781262107509451742e-02 3.597909914366468194e-05 4.304036133565050095e-04 1.380867838929147773e+00
2.801179540436208981e+00 1.128874524892229392e+00 1.665331544801266356e-02 3.434146635444878040e-05 1.859806370395422498e-05 2.972214982787368953e+00
4.623138597526240012e+00 2.127746028612494955e-01 7.101718469922697896e-02 4.298390708535025786e-05 3.905394626686153024e-04 2.452120541064974901e+00
1.059239436836871384e+00 2.287272636073251597e+00 8.836916046151005455e-02 8.104532915539602151e-05 7.588209686264846873e-04 2.397996577748864766e+00
2.194093019469373074e-01 1.446495746783610148e+00 2.997845659014642186e-03 3.300099834515213547e-05 8.526908418803729470e-04 4.996473324717543019e-01
1.824781652549839484e+00 4.291024325227019709e-01 8.904904346119971170e-02 7.343459982082755765e-05 6.168307384585808122e-04 4.549844382359334860e-01
6.834153725550207170e-01 2.126332817378966844e+00 7.310965036398683892e-02 7.921518433678278299e-05 2.994918645890509633e-05 8.620752464244276769e-01
3.994900888521820015e+00 1.222723357005457867e+00 3.981812736673438075e-02 3.655439470878059599e-05 2.383882217661814770e-04 3.481253058307841597e-01
9.142322713944062151e-01 1.931200384946624382e+00 6.989302104576432251e-02 4.532215279989002741e-05 3.965723325817495045e-04 8.705166726320729964e-01
2.905782584861170470e+00 5.594197295276043258e-01 3.552173001039703876e-02 7.494245471805549990e-07 8.163342041193070086e-04 8.512615379517328718e-01
2.320030819727580962e-01 2.181771840812167795e+00 6.226019284433375461e-02 5.708308070478742570e-05 1.537190447273860709e-04 2.375089894486920539e+00
3.224061524625007280e+00 7.184142865219629304e-01 1.368008540207796969e-02 9.935147699265577321e-05 5.567181207760522367e-04 2.711054246246108690e+00
2.440545982827178495e+00 1.632271554582761741e+00 8.765026658153703132e-02 9.350810930855192875e-05 1.889233568469946825e-04 4.946881664044833204e-01
1.888415673797381622e+00 1.040892028145771198e+00 5.889291117814006438e-02 3.012378416708027178e-05 5.880389917971192955e-04 5.971085911098783505e-02
4.109609033642969145e+00 5.536008421885305619e-01 7.293283813011110228e-02 2.665233990134660289e-05 8.937921180496184986e-04 3.964990887683135234e-01
6.035199269063401539e-01 2.029933008104580328e+00 3.374390323134825870e-02 2.321273984866087907e-05 3.683963820962356207e-04 1.647624629595523249e+00
3.607206998816578469e+00 2.320380041226713708e+00 8.345518140917274064e-02 5.755062501984325036e-05 2.459137130676767387e-04 6.882464982997287262e-01
8.738176777018935582e-02 4.007055688452444420e-01 5.727323957742119775e-02 9.592294140613815095e-05 7.768145449573720003e-04 1.987043877294484728e+00
1.709010299171241254e+00 2.203806691041869215e+00 5.895540407076238498e-03 3.504609488550172107e-05 1.112094993960690523e-04 2.827584584079391394e+00
4.607209965515367323e+00 1.966288741167685483e+00 9.291312152332451002e-02 5.217241074783697584e-05 1.666028482510595438e-05 1.284658261397765511e+00
2.624886110469627276e+00 5.129314866269538697e-01 8.354046349640290026e-02 3.206068945169682552e-05 1.730686825777951658e-04 2.405527576435316561e+00
4.899650847334738657e+00 2.883715090091242939e+00 6.387437849808211277e-02 5.329532040901309355e-05 1.959517765854829128e-04 9.270974563904741395e-01
1.626190448846243530e+00 2.871248023262891635e+00 7.646849320834259167e-02 9.070313590437682511e-05 4.243620218762357544e-04 2.957884634260922851e+00
4.445299542088169353e+00 2.084579202348475491e+00 5.863426541660421952e-03 5.898912599814051723e-05 1.471027268495604949e-04 2.598320772720068561e+00
4.985048652310447359e+00 2.526341211655089847e+00 2.893529441980838973e-02 3.884629754317802378e-05 3.355589958512315168e-04 2.789358351055167162e+00
2.762134779156076192e+00 2.724987062364848001e+00 2.748176940624239700e-02 3.156507053336101912e-05 8.963740437192723636e-04 1.129628184830487658e+00
9.477355595194597582e-01 1.743142773865799189e+00 3.611313525308548072e-02 4.259578758469274965e-05 1.542993739606100042e-04 5.478766301949528073e-01
2.335295324916155657e+00 1.495419686480933041e+00 5.317285076315423492e-02 2.988491556774033325e-05 2.495942131404747886e-04 1.873253403287952423e+00
4.481902501751294565e+00 1.513072061792126055e+00 7.928343538353929687e-02 3.094023950526048326e-07 7.294307969014935658e-04 1.068938411009667799e+00
3.618174232670107848e+00 8.122665861981543944e-01 8.208218508687149459e-03 7.389769007489220857e-05 9.019970145770114496e-04 2.722849729905260752e+00
4.970460989546830355e+00 3.010412166688480884e-01 5.578554584246686945e-03 7.236846182758829296e-05 2.398672409994898676e-04 1.516637910997719718e+00
1.075298611309472463e+00 2.569088264040131353e+00 8.457867152194430138e-02 6.508766711488745100e-06 4.605208680683148367e-05 2.972214174230017214e+00
8.543578220696768089e-01 9.247982858916055093e-01 7.443624192035092069e-02 4.142602493815021781e-05 6.372118278022941007e-04 2.859437208431669930e-02
2.621424401524229175e+00 1.464203500347087239e+00 7.772063960496509993e-02 9.463737258669106865e-05 8.246376697148346136e-04 2.950994648670961062e+00
3.488887812292023494e+00 1.596477481097386075e+00 1.981282471584747823e-02 3.872855586609155184e-05 1.857897661276167840e-04 1.041782905456044794e+00
2.962074530858449517e+00 6.282295911774281594e-01 9.950243395776703359e-02 5.545333141673848678e-05 7.179175057810050680e-04 2.718254270492591829e+00
4.860832886257280272e+00 1.931726427842875848e+00 6.161145824652683456e-02 6.511505827630651247e-05 8.946020939965449066e-05 2.411451004048583258e+00
4.397773395044946909e+00 1.082851949263417879e+00 8.186041735437059319e-02 3.490733279635595320e-05 5.764014036174486396e-04 1.810551138695523976e+00
2.327908550047085967e+00 1.221817971431227168e-01 6.489015334866514439e-02 6.624746564908706985e-05 2.538243170787904033e-04 2.124486672463125059e-01
3.462398328346120380e+00 3.409403817123923819e-02 9.160978782020248734e-02 1.452959280568085846e-05 2.377241643332359596e-04 1.861479498380330444e+00
1.570272786502829865e-01 4.335055384292670899e-01 9.424443564176250565e-02 3.723068184508603577e-05 7.793435960238281066e-04 2.387495964508714597e+00
1.825977180529443800e+00 2.299063856724963717e+00 8.158502374518102063e-02 1.478390646284661956e-05 2.884361900946395070e-04 2.630508133177368535e+00
4.676278886531879841e+00 2.933754042426893527e+00 9.789448490207248998e-02 1.479252653639754470e-05 8.930841222930484529e-04 1.249665248293562403e+00
4.928510437036871750e+00 1.099119125815736009e+00 3.528981760132944567e-02 1.967556645513100137e-05 7.991112237201222074e-04 1.803760673090733846e+00
2.842121115036402301e+00 2.847686095808847462e+00 7.759857533185293699e-02 1.694467675341930799e-05 2.172924938688554038e-04 1.329330845194722777e+00
1.865384393288975762e+00 1.194594000020205993e+00 2.226709934352677500e-02 4.703541341817975529e-05 8.674301427175830663e-04 4.735384169404139865e-01
3.994923909129750594e+00 2.914548868932735903e+00 2.744948863038544629e-02 3.997994907370332565e-05 3.170616316465834999e-05 2.064153982256101028e+00
5.033337321806063969e-01 1.515690973778237582e-01 9.060104065743682100e-02 6.727100209330611944e-05 8.663564686647656169e-04 2.661736310782055526e+00
6.690910215101802949e-01 2.101935099551589303e+00 3.843437346124223362e-03 5.790022298141045382e-05 1.452672603510791864e-04 6.393050869043216400e-01
1.336670943657323640e+00 1.247805453304282164e+00 4.839264670485340925e-02 7.368996742508678185e-05 3.260456182531501859e-05 8.815246357109194353e-01
4.641575173304446800e+00 2.757717713516332658e+00 5.053945286366284817e-02 8.446924981862666227e-05 2.918437251712384514e-04 1.203393166599142639e+00
4.243135887124443784e+00 8.631111517712682923e-01 7.343019387090544969e-02 6.532298581399831688e-06 4.936141523190150067e-04 1.984230351537114911e+00
2.936426630982147401e+00 6.407092865532421078e-01 2.014059998435636933e-02 6.507254859566785176e-05 5.219384755175938365e-04 2.456410656347368437e+00
1.027535818770710208e+00 2.292362557447304550e+00 8.679332817131270306e-02 1.454195766217436619e-06 4.939204443437296855e-04 2.017285774805414267e+00
4.330633007129189416e+00 2.589255501107659896e+00 3.440626911192019854e-02 6.398737465320392343e-05 6.425302899395850253e-04 2.956022009499627012e-01
3.544015728710196544e+00 2.390455806811250916e+00 1.412966252802161458e-03 4.508187579249733174e-05 3.806744244617672290e-04 9.300013262421402693e-02
1.868511799738049595e+00 2.480177527103476720e+00 1.246079660967700647e-02 6.511041250232753482e-05 6.291428652421814658e-04 2.958581916542962764e-01
2.397028554396124278e+00 1.013836262726986792e+00 4.661217361020001532e-02 8.206196681208763571e-05 7.099377374150231445e-04 1.723015274386703766e+00
9.892509157915280182e-01 2.512031370397851404e+00 3.472211247159230629e-02 9.225111662002286462e-05 1.163848389188215659e-05 1.372887191879217816e+00
3.275767584434810864e+00 2.814543226846932811e+00 8.483530688588923618e-02 7.986848009019391955e-05 2.393489644129208739e-04 1.191450496898785794e+00
3.696309689573194390e+00 1.898171606630302932e+00 6.967455372103026345e-02 3.736913741265895011e-05 6.980300821476118295e-04 4.773909512958527390e-01
4.506031801971400519e+00 2.127141550704561901e+00 4.456997614280647918e-02 4.390217128337875723e-05 4.385370771598618021e-06 9.078204250011899790e-01
1.519644207704348160e+00 4.186531587679757083e-01 1.021019339361140064e-03 3.204929570708369503e-05 4.076328986467222517e-04 2.414078731324856619e+00
5.532131640055304445e-01 2.722833645877433373e+00 9.003273293473838812e-02 2.192270416781248052e-05 4.025021885632776796e-04 1.846498337505145138e+00
3.186165416010209750e+00 1.554487441302781825e+00 2.440349989829761201e-02 2.939668858356403404e-06 9.613344215334751399e-05 2.665395752380475436e+00
7.372701247640794930e-01 1.210242491709257129e+00 5.495812688084409509e-02 3.923793467631508865e-05 1.850462211675396690e-06 1.686926020340808297e+00
2.874107283495078047e+00 1.370614607989612654e+00 4.858393363459304060e-02 9.469017701739351723e-05 6.374764193317228756e-04 2.077426008126177948e+00
2.745471122754211457e+00 2.606011651846601218e+00 9.214165957062789292e-02 1.812268352230972510e-06 8.757050548959966624e-04 2.028197048752478082e+00
3.637609971731217140e+00 1.166164834575696752e+00 3.406137003334471641e-02 5.251509813613107215e-05 5.748931707054255298e-04 1.135422021971039808e+00
2.494573730164249881e+00 1.752306602379583245e+00 3.958967801370453371e-02 7.946798578340275932e-05 1.296473622756387826e-04 2.457686651643652631e+00
4.410499601078185172e+00 5.517358647438119768e-01 6.470619161120229335e-02 8.989487927694582610e-05 3.073814725242168745e-04 1.724609176508854258e+00
4.240457397692352082e+00 1.960775734826250449e+00 5.556909512734497375e-02 7.210658641786296251e-05 1.689436124289703960e-04 1.116747436028165286e+00
1.854078454691012290e+00 2.023508951002766842e+00 8.051775474486699835e-02 2.405164128041500471e-05 8.738587452076828146e-04 1.899951090159184730e+00
3.585295114462935917e+00 1.665433218385194980e+00 1.628493971691619135e-02 8.727813259005575623e-05 1.469085517909057836e-04 4.814853588726047962e-01
2.427839265166026328e-01 2.162056953339913434e+00 3.570378916899760030e-02 3.751772252312132267e-05 2.864946750517772655e-04 4.328239025649649463e-01
1.525144858334132048e+00 8.856636148746866999e-01 4.626616761987308035e-02 6.433658199353814900e-05 4.532236940607511401e-04 1.975231256354486487e+00
1.543740216816009703e+00 1.999755931109913787e+00 1.922179097033741707e-02 4.685239208477094588e-05 9.873417976058937451e-04 6.069583599654343464e-01
1.944524149795234802e-02 1.257831719428073036e+00 8.975167352055778147e-02 5.785511138476008591e-05 7.094593679261664877e-04 2.827189065663506362e+00
1.433881840151298714e+00 2.779668941973089336e+00 6.902372836571502024e-02 9.519548070386481492e-05 6.539417760015392911e-04 2.790611326516127200e+00
1.415923012582603890e-01 5.090680925228754372e-01 6.805105218030353675e-02 8.723553910800616235e-05 9.506189160823024344e-04 3.593778199356675307e-01
3.623737944202937822e+00 1.902081564849490203e+00 3.467127564040439758e-03 9.356917321658129462e-05 2.239230391490728493e-04 6.001245185024062234e-01
2.384006698916137257e+00 1.164747943033300315e+00 9.163971112040852907e-02 3.948891924078780347e-05 9.918330836613629010e-04 2.054641224402009581e-02
1.145564488600019359e+00 2.311936204307106557e+00 9.146217644055584794e-02 4.339805215250969411e-06 1.274014109445150659e-04 1.631364838204920176e+00
3.016453445796901889e+00 1.425678424236405117e-01 5.304737542488651564e-02 8.537405277202687371e-05 4.954598020978613973e-04 1.546071846694617280e+00
2.848986629215958466e+00 8.908084700154371705e-01 4.276066225017460636e-03 4.127189191423823780e-05 8.304917017554303916e-04 2.105633145396391015e+00
4.213812716925384727e+00 2.661404212188345664e+00 5.991991631266174040e-02 2.677559520821032538e-05 6.592553383474451974e-04 1.207910038472229886e+00
4.371873753346754654e+00 1.595866702848648622e+00 2.224540223412169171e-02 4.180860199410066992e-05 8.770599691889051494e-04 1.283562248256690630e+00
4.852344220533247210e+00 1.249621046724351370e+00 3.255466506424862377e-02 6.701560537094814818e-05 5.191751527351628982e-05 1.583852806885893472e+00
4.117498754811897754e+00 2.420103313340269402e+00 8.161465342296692071e-02 3.841396250305447119e-05 7.839868240754894590e-04 1.540665031202087532e-01
4.052545335019718920e+00 6.359493382465608580e-02 2.458137540045226763e-02 9.401958413482122429e-05 3.327806443749342928e-04 7.857534343945568045e-01
3.079026876737037011e+00 1.464989380610339786e+00 2.611334615302329798e-03 5.284118707917210449e-05 2.117979125165154802e-04 2.617111480918010269e+00
4.438137512360030179e+00 5.492700593820625254e-01 6.738354329805407161e-02 6.146542718919732783e-05 2.653095073172413612e-04 8.654336979170913491e-01
2.872113520245749729e+00 1.932411807490688194e-01 2.578462475678135191e-02 7.837621293585222883e-05 6.818507234861039381e-04 1.626052113371535324e+00
4.326660085237393760e-01 5.567989898895480128e-01 8.024281497329111001e-02 7.389789252875844790e-05 2.598306046822078537e-04 2.070954021386087973e+00
4.598628862700900655e+00 9.104849864463466780e-01 1.926846628882892404e-02 7.521983348737853417e-05 4.069935266097646090e-04 1.472164153382798712e+00
3.393870152252034700e+00 1.318012922517297625e+00 6.057002626142335422e-02 3.199438208998765267e-05 9.862485983521843223e-04 4.548368508135598454e-01
1.203299710924387034e+00 4.223308263675473739e-01 8.429046234140041838e-02 5.397975345393913834e-05 3.494170868996275005e-04 2.155373077035647178e-01
2.823121359876862302e-01 1.605244306389107312e+00 5.978157163530171264e-02 6.851088959840804680e-05 6.116764009501975390e-04 3.074383750440039531e-01
2.259427015244147796e+00 2.984749853221721594e+00 7.570666516125622303e-02 4.831317431087445602e-07 9.008252337093686527e-04 1.564770557591843581e+00
1.533359161914943369e-01 1.898498441827046967e+00 7.052737738119724265e-02 6.213907289863952000e-06 4.918219234961491602e-04 1.842653772765801001e-02
2.657554039016390313e+00 2.858487839787101414e+00 7.682693784015420801e-02 6.679590285851043417e-05 7.192005987891473065e-04 1.768602697113877298e+00
1.096334027863576477e+00 1.061061350185030561e+00 4.149040619087721038e-02 2.553148445068045499e-05 6.794476870723420697e-04 1.989362330272400392e+00
