6.205217887078329220e-01 1.164014937224316260e+00 2.472044965504849312e-02 5.671634389999053339e-05 5.033333524407789406e-04 1.586160582884304393e+00
1.260136183624122053e-01 2.111366870157401543e+00 8.337052959586750689e-02 2.010822926005501296e-05 4.906807368836056324e-04 1.089488251384899131e-01
8.611043753709696214e-01 1.953764775867418590e+00 9.860011407174929313e-03 7.581134355687286109e-05 5.273659004106012391e-04 1.312922836006361171e+00
3.302383461273901588e+00 1.423040123303894955e+00 5.881269572737242435e-02 6.028259036824197369e-05 7.854977845432686932e-04 5.863062949057487039e-01
3.839069374978938853e+00 1.082161295997963180e+00 8.047755735471033567e-02 1.932634688479674309e-05 8.964295812825497827e-04 1.386889387750072977e+00
6.560628146069330535e-01 2.855060533395045175e-01 8.791144248319809895e-02 9.986546226362983379e-05 6.620705261409837086e-04 1.448365194933015188e+00
7.496840341739002822e-01 1.348130851409091946e+00 4.971847905350221253e-02 5.560777066005044892e-05 5.678546439808495640e-04 2.665862274082665406e-01
3.352606872240401881e+00 1.783608476441014723e+00 6.632584548697238735e-02 3.165867381959009124e-05 6.768280533395754648e-04 8.671641484272062383e-01
2.927209810744428875e+00 1.217888916572291702e+00 9.740597642918542853e-02 6.696825685673218616e-05 2.097907178075281067e-04 2.233242021265080979e+00
2.472987185143756150e+00 3.519702891605321904e-01 3.429095430907946971e-03 8.592546593138302260e-05 1.802894975838520322e-05 1.941479023765789735e-01
1.744118165784021013e+00 9.258432567975918293e-01 2.276835685918423766e-02 1.641793791472141549e-05 6.388407323967158682e-04 8.642297817512808455e-01
3.326023125441524009e+00 1.934715963071881539e+00 3.669189590752547359e-02 4.446588504597771705e-05 1.115446574378898826e-04 1.979897334829578748e+00
2.940454581413232127e-03 3.887809165380334830e-01 2.086619573821704363e-02 6.709740368859129642e-06 8.473433983318660488e-04 1.518295176774095090e+00
1.985279948330429978e+00 2.337552791357074167e+00 6.974778344252043072e-02 9.651425888689799419e-05 1.458100019591190800e-04 1.983329506382987661e+00
1.118245382806277721e+00 1.331715701046249700e+00 2.050435790885096754e-03 4.082303611679896258e-05 9.967751478229627295e-04 1.171396384949164871e+00
3.148323276671726845e+00 2.052941091773270443e-01 5.054362433593770354e-02 6.775764283469202088e-05 3.705254263691552265e-04 8.514164273446134246e-02
3.883868235863800145e+00 1.322011394704894816e+00 5.717476298923480915e-02 1.912596030584204883e-05 8.546715893690882450e-04 1.938019969057087621e+00
2.240246668981526579e+00 1.197787347915559852e+00 8.111090363010799165e-02 8.235527570827533598e-05 7.243002081317760155e-04 2.289151487744689906e+00
2.644265727727695303e+00 1.014682688801306298e+00 3.326022163652563729e-02 2.213931626080260019e-05 5.743346624526754181e-04 6.619516325908645360e-01
7.292458173948845879e-01 1.604485095330830280e+00 9.712612973504831243e-03 4.249148057633477318e-05 1.388486887023246982e-04 1.714067279639262420e+00
4.473205902266272460e+00 2.972305480821482604e+00 8.597267100489602853e-02 8.178430460682029526e-06 4.940158533435604115e-04 2.772404451036584838e+00
9.407909736480335461e-01 2.019780572692908560e+00 4.823206377173615972e-02 6.761597770185282300e-05 1.926216716903799092e-04 2.622280260234901572e+00
6.874477993772876161e-01 1.986902563201727867e+00 2.588276660014310337e-02 4.147848185088578917e-05 3.039758362119935318e-04 2.208296749718315688e+00
1.736231873854940932e+00 3.755528667354446348e-01 1.054053003961923432e-02 5.653640444299921458e-05 4.390655171309378827e-04 1.948243376454374065e+00
1.942687590708336298e-01 2.992814357304882655e+00 7.321002614719317181e-02 7.458870253924781686e-05 2.610401364031156307e-05 1.040796888244003959e+00
4.055357916178348177e-01 1.411224243792369659e+00 6.551798530222145700e-02 4.988006223663699014e-05 5.908790609204122614e-04 6.495127739842584402e-01
3.579201128105476304e+00 2.078345026863993805e+00 2.235161290281400051e-02 6.853965214676923322e-05 9.612366749181599850e-05 1.515641187949726021e+00
2.548658629598783421e+00 1.033517061616284538e+00 8.570017261964799071e-02 3.426276470784599446e-05 6.714180918317518530e-04 1.162855308171649060e+00
4.030923252856372097e-01 2.580974560466870571e+00 5.923011763135865165e-02 9.771396064515866725e-05 1.849857910322759826e-04 2.434054430552332615e+00
4.772125171863159210e+00 1.913054665746622085e+00 4.169937679294875160e-02 7.924908908421840882e-05 3.648441009776416319e-04 6.449728969056400807e-01
2.997210622474575814e+00 3.642570121900254865e-01 2.217953174271958261e-02 6.996742529502512496e-05 7.700282311066571073e-04 1.673764164432579360e+00
2.921971752416585133e+00 2.960661417497203907e+00 9.572090250065165562e-02 4.705040205208788432e-06 8.293962544160375389e-04 4.040975973424305590e-01
2.101354761283913408e+00 1.628962429283062452e+00 8.162897940580615685e-03 6.563079190022602400e-05 8.533396515606911934e-04 2.907676451572707155e+00
1.824675889043093635e+00 6.602062031756583682e-02 6.036941039494000960e-02 3.804787457816649648e-05 8.904328203608835287e-05 2.917638163919378247e+00
4.830563628065462467e+00 2.472132625127948735e+00 8.757328607655183450e-02 1.411553563362980603e-05 4.351486637350679941e-04 1.495894372317561949e+00
2.597513981291407426e+00 6.016138660532542870e-01 6.245024052778821999e-02 1.193238569636090389e-05 2.896407613132305817e-04 5.660379967581954386e-01
3.661133720318487939e+00 2.827682114778222733e-01 2.234195773618324887e-02 1.413154127383836636e-05 1.028002864062517202e-04 6.614673276633875609e-01
3.022349160171295068e+00 1.745819894364077030e+00 2.762510548628708401e-02 7.577891121543938499e-05 6.232831129380880016e-04 1.155749869189815815e+00
2.820253873002580125e+00 3.130152336299962812e-01 9.820302716922381381e-02 4.463406185492947638e-05 1.874910833799362539e-04 7.215013949048764141e-01
3.803021955438650625e+00 3.837454099473197600e-01 6.521525543627844368e-02 5.836272575069855303e-05 9.850482611398138529e-04 2.072345143320926120e+00
1.252483312644920854e+00 3.793181138608138214e-01 9.811245293422095337e-02 6.294750141803830774e-05 6.439221896447120492e-04 2.335828741006149567e-01
1.300468355838548362e+00 5.586972998105367294e-01 9.711597276975200699e-02 8.101927523432332016e-05 9.054704038119718327e-04 9.043346288753695283e-03
1.638570678519526869e+00 2.333800049874072968e+00 3.698942128524351954e-03 2.733816036942391539e-05 8.325945814753225134e-04 2.389477274448015276e+00
5.868051448927197322e-01 1.355169095573678595e+00 6.651110402479414041e-02 4.880268626430146712e-05 5.077541916055145670e-04 1.579701347066023276e+00
3.168614054171539962e+00 2.231895283977179290e+00 3.489892666799878501e-02 2.238251468073442277e-05 3.819719724933409483e-04 1.270584166461379283e+00
4.424744049909898003e+00 8.189752183856447987e-01 2.560701873447250934e-02 8.988236484047814560e-05 8.518616355583520216e-04 2.164869935831680525e+00
1.519651067730204419e-01 2.049851169127105965e+00 2.143902277299577705e-02 8.273256638497004554e-05 2.448274349809356353e-04 1.452443290822162059e+00
4.904796416695965888e+00 1.228636680330002395e+00 3.569172807314816703e-02 7.216843573141396722e-05 9.638754777824718942e-04 2.694863918255736124e+00
8.911482087579614131e-01 2.257300597370376138e+00 3.005914391159332510e-02 3.125580528127608766e-05 2.521911779428086795e-04 3.968933277868569309e-01
3.837235961953491703e+00 2.296578277695668913e-01 7.462412675164670217e-02 1.411458264870370066e-05 3.522971877246550127e-05 2.151511884515184825e+00
3.801759886639413555e+00 9.972914260272353060e-01 1.388662352286690327e-02 7.524703591637019911e-05 5.314934089439503871e-04 2.239399568971027321e+00
3.903425119510891328e+00 4.353031896852133098e-02 9.611443985716137950e-02 4.815880102927624353e-05 2.309139245366067671e-04 1.863905240746472902e+00
4.415164907284364837e+00 1.357852665184405838e+00 8.919185800384270280e-02 6.289071114201473067e-05 4.985704426509995598e-04 6.746116449697397988e-01
2.510700673289079088e-01 2.088775728915090557e+00 3.949758661093039080e-02 3.886668233550492148e-05 4.598520521170579170e-04 2.444135058502885371e-01
4.039333006431549578e+00 1.394915473771214831e+00 5.444223852056629016e-03 5.385396921555546341e-05 3.005336126345844647e-04 2.385841510847165559e+00
2.604524206029838140e+00 4.201355697463823313e-01 9.353923607334979282e-03 4.499800020624111835e-06 4.182977491472285011e-04 2.007022796327485370e+00
4.769558238473047496e+00 1.086905216798315532e+00 5.606544253477555029e-02 8.565008260956982788e-05 1.901171632968993140e-04 1.449274626388636911e+00
3.632308949821614785e+00 2.394205359534120170e+00 8.212659908413146026e-02 7.950423077294150383e-05 3.841716069475790475e-04 2.543145828987026125e+00
3.055334367132225726e+00 2.977303508239434571e+00 3.909676151090715757e-02 6.142556145551244205e-05 6.203794831705319087e-04 1.892542330161877118e+00
2.772119076478238853e+00 2.101505960712412246e+00 1.015568053002507964e-02 6.814658794113553637e-05 3.235548613246602896e-04 5.338427132411345255e-01
9.879643586440428615e-01 3.711833040239840287e-01 4.519084370376420801e-02 9.230882020970151980e-05 3.145346636502042298e-04 2.150747464325604152e-01
2.299846738136614999e+00 1.618750990838552450e+00 3.318807683145722637e-02 9.698541051984478276e-05 9.050382397352742117e-04 1.714777344997842956e+00
3.158188466466747446e+00 1.194675867327495977e-01 4.429867812653336817e-02 2.702329520734011526e-05 9.826510219941115773e-04 9.845654899239136837e-01
5.525976678370925210e-01 1.950603368541804494e-01 9.111414618849149327e-02 4.643918693294122685e-05 3.534897205462942510e-04 2.025474128564340504e+00
1.351323838785742915e+00 1.123220518571728554e+00 7.115479054381625146e-02 4.308623795645405468e-05 7.175562628335090251e-04 1.096487280099803341e+00
4.962686709255699213e+00 3.481515157593796372e-01 9.179689256555510768e-02 1.016817671555843086e-05 7.705967240670042362e-05 1.794291691415271117e+00
4.389327008652952777e+00 4.740207722410366697e-01 8.431021404854474599e-02 9.856104817338239108e-05 3.396883099945494978e-04 2.267934211943223310e+00
2.614328648868832872e+00 2.721832910331904554e+00 9.957085866074359692e-02 4.071463905465977281e-05 2.225867491015516358e-04 7.324026450417095990e-01
1.673125330146565837e+00 1.274569598560757466e+00 8.457977379558212494e-02 1.693131512514293397e-05 7.553829496257441142e-04 2.501020186676709223e+00
2.258035227820549107e+00 4.573821351673790225e-01 7.545910088068924493e-02 8.658599157428471577e-05 9.070771901232260303e-04 2.621504839756548133e+00
8.776407787045570341e-01 2.251551847038579357e+00 2.017194533027444336e-02 6.710664943204620338e-05 9.099031924865108264e-05 2.320298043295584423e-01
2.701815415508993290e+00 2.435300921827765475e+00 3.929582851172166991e-02 2.279186751681617782e-05 4.677199046383338191e-04 1.700646146205003095e+00
3.586377929578160595e-01 9.584133282489202266e-01 5.584040074044012425e-02 7.385255644320024330e-05 1.476746311796839371e-05 2.597225797418164284e+00
3.961235358286911534e+00 4.369372900720480679e-02 3.977890891417747155e-02 9.734272404499057978e-05 2.915050817064960154e-04 1.293715167266461741e+00
3.483081822085102530e+00 2.664659483653654348e+00 3.135871351609732793e-02 3.466487011510865912e-05 6.724223419942038918e-04 9.719545435495954289e-01
1.487885566028423590e+00 2.348008118983647474e+00 3.500297979937438964e-02 2.995721211237542192e-05 7.655607660493016654e-04 1.940938481112823633e+00
2.276502663816953875e-01 5.876469123447114473e-01 6.046320319147424627e-05 3.011851380140200365e-05 8.530893743672430607e-04 2.112843437997833362e+00
4.185447772650914722e+00 4.674604924138925366e-02 6.505564599843115248e-02 2.811462811522390782e-05 4.917257769842594151e-04 4.943725142673163209e-01
3.772050507406706998e+00 1.752096161238539729e+00 7.947348952053048809e-02 8.273795440264922793e-05 4.650675079370105922e-04 2.912692704682336320e+00
3.710079594468149722e+00 1.900275581313707551e+00 9.313691398758616735e-02 4.781341363577194001e-05 3.851909051964129871e-04 2.366582825736474938e+00
1.119080614337752522e+00 1.757290196629393675e+00 8.791371530412189772e-02 5.770674014576551741e-05 9.711959833502924709e-04 2.600511416103842954e+00
6.640725755235998840e-02 2.780951513046439061e+00 7.587137466095272842e-02 1.846016758692684530e-05 3.462306800708117279e-04 2.793587950483630067e+00
3.638959865198340360e+00 8.776458543719670713e-01 4.747947187711995531e-02 9.970619205459082862e-05 7.907791675893427116e-05 1.070263479306682974e+00
5.009862323264280271e-02 7.392002729376956349e-02 8.336593791507440621e-02 2.881137004755879384e-05 4.214171781290656366e-04 2.584082021636268767e+00
4.091085021361118290e-01 2.761149431901293028e+00 2.356248097674184042e-02 4.144509416204822882e-06 3.017788196988503507e-04 2.167658074938174195e+00
3.775153283381969427e+00 2.268548732825522052e+00 5.316241185412770576e-02 8.540310687420147348e-05 9.531950845196129852e-04 2.592405004746191066e-01
3.374446080615288501e+00 2.120334205718545029e+00 9.909356140903829990e-02 6.956891015891773777e-05 1.933435861498740080e-04 1.734537794100134311e+00
3.807027096437600289e+00 1.908363653743670785e+00 1.178032620151300315e-02 5.370022736609927308e-05 3.634985223146388819e-04 2.543673447927451647e+00
2.452928854845509932e+00 2.842937758566208561e+00 8.001739641327620944e-02 9.625401649557780240e-05 3.448672769862981590e-04 4.071012050920306269e-01
3.295443364848282375e+00 8.400741769065288578e-01 4.661390543072582715e-02 6.445016406046759827e-05 6.068692210590520379e-04 2.164445061992107178e+00
1.168851924610883497e+00 1.363691237441409854e+00 3.645923565611147721e-02 5.333480637327325010e-05 4.903034677433717970e-04 1.267802541023969498e+00
1.027600857811430402e+00 1.066448408738132070e+00 7.472487172610879635e-02 9.751391282296857969e-05 4.254584023959866808e-04 2.944743001842139662e+00
9.502962319932900526e-01 2.241347968615026165e+00 9.218632891400074802e-02 9.925749035726264978e-05 6.892677031502414007e-04 1.066229527625172091e-01
1.133776871800529218e+00 4.817564578399613495e-01 4.452302506825887157e-02 4.170504793626327722e-05 4.129534030565207644e-05 1.744231670289148717e+00
2.877301390823024718e+00 1.988642961527127273e-01 4.785964546407173170e-02 5.306553584092038936e-05 1.707592919339585705e-04 6.773781451534215403e-01
3.572588518690856141e+00 9.567391027898995981e-01 8.928637472258346697e-02 4.595852044864482940e-05 3.327028035648539129e-04 1.503944286153967358e+00
2.262272249341886088e+00 1.285101437300681937e+00 1.504164484602399550e-03 7.931785155721954111e-05 1.011233178339057199e-04 2.812744645516865649e+00
1.784259619132799735e+00 1.322661567399670668e+00 5.742735264790576472e-02 7.938336220466565623e-05 2.002113161295871054e-04 2.367831410100080358e+00
1.014345669852541043e+00 6.901473409803214887e-01 1.481056064158411435e-02 4.712531424251235570e-05 2.111172081117684780e-05 1.314310191979319420e+00
9.460379330558926769e-01 2.740840604468082198e+00 9.948686544062269183e-03 9.404867921357336965e-05 8.209786565092577499e-04 1.040585796689203146e+00
9.511765702212027218e-01 2.711998440661745891e-01 2.406877526676058990e-02 5.791704281580184927e-05 9.833279417465244990e-04 1.106656566660667806e+00
2.880122151665702734e+00 1.754754672725418185e-01 5.539249220443138999e-02 8.633635926791200497e-05 7.159036881868391594e-04 2.533187565445826461e+00
9.409290446551693554e-01 2.218597125907477263e+00 9.312560554330553964e-02 7.278433986788657357e-05 7.241049850553476662e-04 2.955570337022374039e-01
2.663246183936995859e-01 2.558828744265886801e+00 3.519970762376308654e-02 5.887184860057198641e-05 1.881825550840334881e-04 1.815251551808422681e+00
1.398804571420881881e+00 1.221029810993711662e+00 4.221368582927804980e-02 3.412829776043752489e-05 7.313136253133029107e-04 2.572466167708957752e+00
2.162858755784414111e+00 1.487141484612024556e+00 5.537888156676497309e-02 7.813163497724672814e-05 8.209287537961112080e-04 1.691775286428242708e+00
1.085172140572864929e+00 4.463851625474918317e-01 7.002956846363134202e-02 3.756048023521932073e-05 3.816892714214949233e-04 1.864708477352721161e+00
4.721177551484690760e+00 1.446972043377958483e+00 9.675309403584290979e-02 5.187718273345718879e-05 2.562912807717638740e-04 1.455320952700979165e-01
2.514914123747151731e+00 5.418243937970282920e-01 6.809293622430570569e-02 2.403469172735360978e-05 5.209158889827350232e-04 1.226717761104191950e+00
2.702987325071126268e+00 1.859923826542276171e+00 6.555929634842373732e-02 5.511666328027214928e-05 7.677726214542903794e-04 2.419766384468750253e+00
3.747843594171885506e+00 1.581339266665891197e+00 6.895672263856534104e-03 7.385339891436807659e-05 7.252616309301661247e-04 1.101712048972498081e+00
1.462419480793480275e+00 2.133301685086576249e+00 4.039629134914060615e-02 5.899981186018324276e-05 3.619336123786953658e-05 2.032326951230859713e+00
3.759713761116086239e+00 2.241629348924275345e+00 1.467510899904469514e-02 8.428600843655565235e-05 4.375422271940580202e-04 1.025432608232308418e+00
4.077374784595355628e+00 2.128837297959520036e+00 9.505868175818311949e-03 3.007861128487470398e-05 1.843914828653883025e-04 2.558315915207641789e-01
1.467234825934107700e+00 2.061541124717888529e+00 9.621985278422595655e-02 6.558191704934143392e-05 7.683070624408136701e-04 6.324245228230548355e-01
1.047996269179471529e+00 2.012228346050896732e+00 9.867907955963139965e-02 4.274808872692868170e-05 8.316952035811179178e-04 2.279510375589257176e+00
1.809744454880531261e+00 3.171742703919389061e-02 9.576523032620964937e-02 3.223914895959873248e-05 7.782229160524848071e-04 8.154099029584643832e-01
1.188309535458706989e+00 9.596438727288687520e-01 5.678782226992937221e-02 2.657274529045339333e-06 4.293130903199846873e-04 2.029630725478667408e+00
2.202861973141768459e+00 2.164812119368213938e+00 2.603662622178815164e-04 5.496120866843312987e-05 9.262231235243574079e-04 2.679952703335685804e+00
2.215805685651602186e+00 3.649588147734539323e-01 8.310741655984704712e-02 7.186861081050414219e-05 1.093913775874589905e-04 2.468936203210610802e+00
2.438418964475121520e+00 9.959771401580718164e-01 4.305794518847050334e-03 2.509703149116714375e-05 4.261646171178212891e-05 1.554648093401804765e+00
4.909774881323617279e+00 1.038367746765991972e+00 4.209114371714198916e-02 5.748663267723120034e-05 5.311342721265309994e-04 1.929107672692344178e+00
4.244514741267467528e+00 1.336551884633089271e+00 9.375270870299146769e-03 2.743622555931877414e-05 2.083352813038688198e-04 3.848793742931121420e-01
2.187522855409018696e-02 1.213934361084409996e-01 1.175632165644369120e-03 9.398985681970493261e-05 3.754372433382775374e-04 2.937793370332308474e+00
1.148118875912697678e+00 1.193079714628496601e-01 1.114164790342664314e-03 5.225631377963627577e-05 3.615368633356757112e-04 1.165342953474356236e+00
1.793332793862211894e+00 7.637004927107670094e-01 3.671989761796801491e-03 1.122721014743470781e-05 6.171044276472970460e-06 4.951378826943315659e-01
6.723322382476581982e-01 2.419315765423220910e+00 2.528943434798255549e-02 8.703501303060679514e-05 6.699035906043478844e-04 4.701549423912051440e-01
3.294315931854367552e+00 1.415238546036960976e+00 1.928063207999063458e-02 3.329552839128685970e-05 5.367560615514193386e-04 1.972816053139792025e-02
2.130782438820002067e+00 1.902563238756699970e+00 3.670633405380389208e-02 3.379362307684230625e-06 8.277810824857179442e-05 1.588909938167326175e+00
2.406414267030282161e+00 2.442183347641395663e+00 5.651618335900956969e-02 5.557216631513583311e-05 3.931942042071424914e-04 1.654509282651580371e+00
4.411633959534731808e+00 2.535837150960241537e+00 3.430677939352241163e-02 9.618629997352266922e-05 5.822624186271774683e-04 8.437405046549477650e-01
4.615550010912851775e+00 2.689847013899572259e-01 5.677833414887568063e-03 9.387280058247708702e-05 4.282150754958523732e-04 7.168640453978377680e-01
1.637162773932739235e+00 1.128962390482186828e+00 3.930744782809245108e-02 3.974595808426369180e-05 6.390437256279850537e-04 2.968043829881328310e+00
3.812308936497722733e+00 2.529402951010772949e-02 6.702921278261830818e-03 7.711596213554534386e-05 8.858808931773102385e-04 1.104667547592518950e+00
4.244087664902399304e+00 4.179382256259518424e-01 2.652352256504787731e-02 6.619059333523680285e-06 8.652034229248856947e-04 2.899475043973135602e+00
4.628559493239147393e+00 1.907015678677714376e+00 8.112854473926667254e-02 7.204808017636646692e-05 5.355554572836834174e-04 2.805709917346814741e+00
2.183325459018042869e-01 2.857999883204975333e+00 9.804508150374363629e-02 9.498283034852785748e-05 8.845366391370448325e-04 2.198345593919285079e+00
2.048605723643533327e+00 1.982706961407601165e+00 6.433247748386924925e-02 5.265825240574479980e-05 2.642894112748528479e-05 1.573306630425346020e+00
1.732181406128276979e+00 5.303508910758436556e-01 1.037410271226877484e-02 8.148931012709606037e-05 3.164843842119023794e-04 4.954815003303412180e-01
2.673563807697075134e+00 4.923667831540382567e-01 8.680809600464979223e-03 7.484186579953328782e-05 6.243647182667973585e-04 8.052887756203808145e-02
1.237396035691713969e+00 9.952100889233344017e-01 8.274802474814520192e-02 5.793289025455375136e-05 7.212464915581492594e-04 1.734170009208503060e+00
1.554188673926282682e+00 1.416353185494537925e+00 2.718810945696710502e-02 5.432907627810376172e-05 7.081283793478892899e-04 6.787423331154482931e-01
5.238074555704147484e-01 5.587408703782724695e-01 4.750525417324487354e-02 9.653257610377928208e-05 5.895298263275250547e-04 2.803429203157979277e+00
2.458370918544397377e+00 3.452447507149140060e-01 9.490461074389795748e-02 1.739815697342392921e-05 1.344814285929489886e-04 3.914793879065311399e-01
2.869136457814364327e+00 4.972933804540921043e-01 7.367614690083990579e-03 6.441812816705158953e-05 2.550007741713449416e-04 3.313003418388686949e-01
4.069291481561994495e+00 3.406035668789180182e-01 9.985086490944265758e-02 7.661706801048839680e-05 3.767248986249283147e-04 1.597445187114093113e+00
2.798569091935171338e-01 2.690138145477416920e+00 7.609871680037867681e-02 6.463676715377539663e-05 9.558570023359940892e-04 8.570047454253382213e-03
4.195782059524644225e+00 1.121978179552902244e+00 6.463174354574117986e-02 6.156423312214041573e-05 2.047293627602677724e-04 1.346655170349759789e+00
2.190541603834762263e+00 1.716945979313541759e+00 7.368924383953816271e-02 4.523642915353855078e-05 5.700351537224479345e-07 1.827987783726317872e+00
4.027635347778532271e+00 6.862851435129191380e-01 6.943103294529624769e-02 3.019650713493544911e-05 4.405660864311434751e-04 2.423318258341397691e+00
2.871114924025339743e+00 2.157535781702295985e+00 4.673718768501694543e-02 1.279033111194104519e-05 7.776807720094146151e-04 1.507056904874554348e+00
1.259608066165630591e+00 4.498431256165765779e-01 1.927641179302963656e-03 9.685444762103013105e-05 7.521248303676364780e-05 1.682257000672825686e+00
3.433192743833300753e+00 2.280043179866855230e+00 7.725277312269072938e-02 2.850244772122507682e-05 1.097722351042764794e-04 9.390350406471583700e-01
4.516844714827710661e+00 2.901303437421187681e+00 8.135112871571353876e-02 1.854469432365982970e-05 4.514429647030388936e-04 1.816602181782794201e+00
2.459693044211315627e+00 2.972489370700579503e+00 1.406533603490196620e-02 5.712649032978036056e-05 4.538303950151006093e-04 5.575231070444943704e-01
1.463643220451080751e+00 2.040531685269263651e+00 3.468422147573210074e-02 6.077817816712896538e-05 7.706161391009919105e-04 5.753981112144382903e-01
3.192939563118476265e+00 7.330084724043852695e-01 2.733627227353582420e-02 7.496591790930571837e-05 2.435237722271300800e-04 8.212022320359079197e-01
2.797021830871839310e+00 9.460943569591661051e-01 5.458565829232276019e-03 6.403510671340710569e-05 9.629124944673476136e-04 5.254478921949915504e-01
3.085615400388443952e+00 1.887693553223066090e+00 5.004135043737611283e-02 8.152070486408878700e-05 7.090943046145755995e-04 1.262982342270504432e+00
1.400755517509346237e+00 8.849641211065721880e-01 4.509259538285481650e-02 1.620445215469434965e-06 6.008848874210303117e-04 7.595305670084909755e-01
3.755435533206305188e+00 8.658440206115382010e-01 8.201995111699914021e-02 7.036275659427075645e-05 6.127556289457486557e-04 2.070207173949061286e+00
4.010069423690451274e+00 1.293052270132238668e+00 9.870459608333585766e-02 8.743448887716145348e-05 2.774210734944378837e-04 2.321451170300782962e+00
2.903421318703274245e+00 1.768090345033428878e+00 5.467925284606320324e-02 9.185687521779240092e-05 3.001055390233342619e-05 1.885944050644755343e+00
2.511473268172469631e+00 4.373250195782073524e-01 9.216274013216216310e-02 8.934288916756306421e-05 9.861713019587916174e-04 1.315140472052856113e+00
7.253665594510044778e-01 8.638766693467344604e-01 1.972851253565053448e-02 8.029909731084515739e-05 3.737940497803217302e-04 2.333688258188476361e+00
2.718268671861013175e+00 1.928542099112813935e+00 5.002205823113003297e-02 4.099001540942348855e-06 4.330334478385431448e-04 2.136928268351242721e+00
2.794083343777978179e+00 2.041090360001162729e+00 9.554813653408496255e-02 6.585214389100180774e-05 4.521206365306596983e-04 2.271099939588576255e+00
3.124675971725568324e+00 7.062790137867672735e-01 4.779038262754144173e-02 3.923177212905157773e-05 3.205403021353415570e-04 1.198587490953688439e+00
1.735374931675726096e-01 2.875614145757952045e+00 9.512705586745162645e-03 7.781607908302711591e-05 3.884285263880249265e-04 1.761569492862335551e+00
4.760012926108890596e+00 2.818998601395649395e+00 5.237509201040885243e-02 9.789002827889242448e-05 8.245146489006261988e-04 3.469005811366322467e-01
9.866901969508345971e-02 2.450902513525893944e+00 2.875754772646409510e-02 5.203116093301348100e-05 9.041218288464737945e-04 6.473195223515266772e-01
3.190834757177849479e+00 1.552167314479705906e+00 2.531989299781257918e-02 1.646382759201050401e-05 8.380023451982882661e-04 1.218992738982089374e+00
4.135153943216020700e+00 1.828957967751456692e-01 5.266220180783532517e-03 3.888267418389163395e-05 7.210241616914082148e-04 1.398271807421147095e+00
4.298275788337944547e+00 1.300757198229550493e+00 1.761315279648368801e-02 7.265484877718731414e-06 2.275449043462689474e-04 1.326369943768243687e+00
2.421854618475506093e+00 9.750138789273838924e-01 4.423103636863193883e-02 5.869126412711476277e-05 7.124428062384446925e-04 1.607018010870305158e+00
2.555044946168932851e-01 9.285123746892179897e-01 5.725805307147622397e-02 5.886978660278556751e-05 3.035904893183989628e-04 1.804642682258478015e+00
4.565521133622135963e+00 1.161297596476108751e+00 9.951135642575935358e-02 2.774389409012223615e-05 2.969925347653044044e-04 2.160958376686042737e+00
1.678909955761152428e+00 2.242209412908101385e+00 3.906099834072918053e-02 7.637665804587112197e-06 6.213862890284521353e-04 2.307895466972618603e+00
1.030267192030193790e+00 1.180004305638061357e+00 3.587222837997973424e-02 1.066904870212370800e-05 4.746594449078424976e-04 2.453049692964383022e-01
2.119017119809507577e-01 1.450896861135151372e-01 9.344089598287301512e-02 2.647765851244248244e-05 1.435590435397038304e-05 1.230116452378715808e+00
2.760587526092973754e+00 1.459345917393362058e-01 2.146871850650966529e-02 4.630632417647753218e-05 4.027497737811583855e-04 1.494115773352736598e-01
1.297465519203852669e+00 2.330914784490154101e+00 6.399710227066437995e-02 2.359878343471975010e-05 2.412467899221126930e-04 8.959908047297280298e-01
2.749758875425038607e+00 2.932980598006413420e+00 9.192210045860865764e-02 5.586421401380278594e-05 4.035068045118104510e-04 2.349738804128526093e-01
1.614586371094545170e-01 1.937282406644813104e+00 7.457806833074987450e-03 2.415424593459941630e-05 8.118682836612162472e-04 1.782898870826537419e+00
2.271133285541140800e+00 2.221744894839866813e+00 9.597572504898620183e-02 6.795510196546108105e-05 4.897758115510535918e-04 4.970542909286086442e-01
2.949026172810130575e+00 3.533340451051437681e-01 1.517569514178938178e-02 9.566493654117558211e-05 3.211116664824942572e-04 2.663056070101867512e+00
7.360218957002623297e-01 2.393778698863723298e-01 4.849988196733173024e-02 5.964617373003563820e-05 2.545575457212002532e-04 1.388430429461530169e-01
2.241638813534435393e+00 1.831197788127852055e+00 6.812953418270764616e-02 8.807179436190096895e-05 1.522637146105171389e-04 3.282851367753480964e-02
1.561106804009738003e+00 2.104980072266308344e+00 4.641164347752019248e-02 4.612456969159777734e-05 5.132466208357766395e-04 1.270253716231146246e+00
1.895442642197331384e+00 1.797196044978534690e+00 1.801835502146168638e-02 6.990391070132962684e-05 9.685585103767117105e-04 1.919606180478980351e+00
3.000471479929113894e+00 1.790132157736618268e+00 2.446423309443489583e-02 2.219981163423923143e-07 3.169385327997542470e-04 2.769330443156622135e+00
7.875427240165877585e-01 1.572167773638565080e+00 3.888449076828189022e-02 6.296749677024845396e-05 3.550865696850761394e-04 1.243022746062007577e+00
1.563552719993297480e+00 4.728361012782500428e-01 4.989335929446309104e-02 9.851626516678429904e-05 5.471108251114331557e-05 4.495291502044074239e-02
2.117354602554961218e+00 2.185294063394764397e+00 7.857594598683093068e-02 9.192985251608849187e-05 4.629983838708095979e-04 4.445473373566422026e-01
